 time            v(finalp)       v(finaln)      
 3.45805000e-09  2.94567834e+00  2.61747237e+00 
 3.45905000e-09  2.94568759e+00  2.61745967e+00 
 3.46005000e-09  2.94569707e+00  2.61744706e+00 
 3.46105000e-09  2.94570697e+00  2.61743483e+00 
 3.46205000e-09  2.94571735e+00  2.61742322e+00 
 3.46305000e-09  2.94572817e+00  2.61741233e+00 
 3.46405000e-09  2.94573926e+00  2.61740215e+00 
 3.46505000e-09  2.94575037e+00  2.61739260e+00 
 3.46605000e-09  2.94576127e+00  2.61738354e+00 
 3.46705000e-09  2.94577169e+00  2.61737482e+00 
 3.46805000e-09  2.94578146e+00  2.61736631e+00 
 3.46905000e-09  2.94579045e+00  2.61735795e+00 
 3.47005000e-09  2.94579863e+00  2.61734971e+00 
 3.47105000e-09  2.94580606e+00  2.61734164e+00 
 3.47205000e-09  2.94581281e+00  2.61733383e+00 
 3.47305000e-09  2.94581902e+00  2.61732638e+00 
 3.47405000e-09  2.94582484e+00  2.61731938e+00 
 3.47505000e-09  2.94583037e+00  2.61731290e+00 
 3.47605000e-09  2.94583571e+00  2.61730698e+00 
 3.47705000e-09  2.94584091e+00  2.61730161e+00 
 3.47805000e-09  2.94584599e+00  2.61729674e+00 
 3.47900000e-09  2.94585068e+00  2.61729251e+00 
 3.47910000e-09  2.94585117e+00  2.61729209e+00 
 3.47930000e-09  2.94585217e+00  2.61729126e+00 
 3.47965000e-09  2.94585393e+00  2.61728985e+00 
 3.48000000e-09  2.94585553e+00  2.61728859e+00 
 3.48007000e-09  2.94585581e+00  2.61728836e+00 
 3.48021000e-09  2.94585633e+00  2.61728797e+00 
 3.48049000e-09  2.94585707e+00  2.61728742e+00 
 3.48105000e-09  2.94585995e+00  2.61728481e+00 
 3.48205000e-09  2.94587416e+00  2.61727888e+00 
 3.48305000e-09  2.94573261e+00  2.61746918e+00 
 3.48405000e-09  2.94487439e+00  2.61847141e+00 
 3.48505000e-09  2.94224081e+00  2.62140264e+00 
 3.48605000e-09  2.93638815e+00  2.62771324e+00 
 3.48705000e-09  2.92579873e+00  2.63880186e+00 
 3.48805000e-09  2.90929661e+00  2.65557094e+00 
 3.48905000e-09  2.88643875e+00  2.67811456e+00 
 3.49005000e-09  2.85774204e+00  2.70566447e+00 
 3.49105000e-09  2.82465044e+00  2.73679264e+00 
 3.49205000e-09  2.78925245e+00  2.76975224e+00 
 3.49305000e-09  2.75386113e+00  2.80280200e+00 
 3.49405000e-09  2.72060262e+00  2.83441607e+00 
 3.49505000e-09  2.69111956e+00  2.86337296e+00 
 3.49605000e-09  2.66642985e+00  2.88877384e+00 
 3.49705000e-09  2.64692573e+00  2.91004116e+00 
 3.49805000e-09  2.63247088e+00  2.92691793e+00 
 3.49905000e-09  2.62254611e+00  2.93945985e+00 
 3.50005000e-09  2.61640994e+00  2.94799627e+00 
 3.50105000e-09  2.61323633e+00  2.95307343e+00 
 3.50205000e-09  2.61221773e+00  2.95536505e+00 
 3.50305000e-09  2.61263506e+00  2.95558341e+00 
 3.50405000e-09  2.61389585e+00  2.95440461e+00 
 3.50505000e-09  2.61554636e+00  2.95241572e+00 
 3.50605000e-09  2.61726556e+00  2.95008589e+00 
 3.50705000e-09  2.61884779e+00  2.94775876e+00 
 3.50805000e-09  2.62017978e+00  2.94566063e+00 
 3.50905000e-09  2.62121645e+00  2.94391827e+00 
 3.51005000e-09  2.62195845e+00  2.94258090e+00 
 3.51105000e-09  2.62243340e+00  2.94164250e+00 
 3.51205000e-09  2.62268176e+00  2.94106165e+00 
 3.51305000e-09  2.62274731e+00  2.94077790e+00 
 3.51405000e-09  2.62267152e+00  2.94072416e+00 
 3.51505000e-09  2.62249102e+00  2.94083535e+00 
 3.51605000e-09  2.62223688e+00  2.94105384e+00 
 3.51705000e-09  2.62193512e+00  2.94133236e+00 
 3.51805000e-09  2.62160749e+00  2.94163486e+00 
 3.51900000e-09  2.62128867e+00  2.94192155e+00 
 3.51910000e-09  2.62125482e+00  2.94195145e+00 
 3.51930000e-09  2.62118742e+00  2.94201068e+00 
 3.51965000e-09  2.62107082e+00  2.94211191e+00 
 3.52000000e-09  2.62095655e+00  2.94220952e+00 
 3.52007000e-09  2.62093406e+00  2.94222851e+00 
 3.52021000e-09  2.62088942e+00  2.94226606e+00 
 3.52049000e-09  2.62080191e+00  2.94233903e+00 
 3.52105000e-09  2.62063123e+00  2.94248012e+00 
 3.52205000e-09  2.62035027e+00  2.94272302e+00 
 3.52305000e-09  2.62039899e+00  2.94270461e+00 
 3.52405000e-09  2.62170042e+00  2.94158494e+00 
 3.52505000e-09  2.62592436e+00  2.93777082e+00 
 3.52605000e-09  2.63522385e+00  2.92907132e+00 
 3.52705000e-09  2.65162689e+00  2.91316221e+00 
 3.52805000e-09  2.67632735e+00  2.88824988e+00 
 3.52905000e-09  2.70919967e+00  2.85373187e+00 
 3.53005000e-09  2.74877892e+00  2.81057494e+00 
 3.53105000e-09  2.79271397e+00  2.76121397e+00 
 3.53205000e-09  2.83843187e+00  2.70901541e+00 
 3.53305000e-09  2.88366523e+00  2.65754873e+00 
 3.53405000e-09  2.92667454e+00  2.60993469e+00 
 3.53505000e-09  2.96622690e+00  2.56843213e+00 
 3.53605000e-09  3.00147416e+00  2.53429427e+00 
 3.53705000e-09  3.03184017e+00  2.50783767e+00 
 3.53805000e-09  3.05697030e+00  2.48863686e+00 
 3.53905000e-09  3.07674946e+00  2.47576237e+00 
 3.54005000e-09  3.09132139e+00  2.46802818e+00 
 3.54105000e-09  3.10111818e+00  2.46418297e+00 
 3.54205000e-09  3.10680987e+00  2.46305051e+00 
 3.54305000e-09  3.10921687e+00  2.46362106e+00 
 3.54405000e-09  3.10920709e+00  2.46509146e+00 
 3.54505000e-09  3.10760923e+00  2.46687753e+00 
 3.54605000e-09  3.10514024e+00  2.46859386e+00 
 3.54705000e-09  3.10236150e+00  2.47001937e+00 
 3.54805000e-09  3.09967465e+00  2.47105960e+00 
 3.54905000e-09  3.09733401e+00  2.47170700e+00 
 3.55005000e-09  3.09547037e+00  2.47200529e+00 
 3.55105000e-09  3.09412031e+00  2.47202119e+00 
 3.55205000e-09  3.09325551e+00  2.47182488e+00 
 3.55305000e-09  3.09280858e+00  2.47147866e+00 
 3.55405000e-09  3.09269364e+00  2.47103224e+00 
 3.55505000e-09  3.09282145e+00  2.47052278e+00 
 3.55605000e-09  3.09310953e+00  2.46997731e+00 
 3.55705000e-09  3.09348814e+00  2.46941611e+00 
 3.55805000e-09  3.09390300e+00  2.46885571e+00 
 3.55900000e-09  3.09429585e+00  2.46833734e+00 
 3.55910000e-09  3.09433677e+00  2.46828380e+00 
 3.55930000e-09  3.09441771e+00  2.46817749e+00 
 3.55965000e-09  3.09455561e+00  2.46799470e+00 
 3.56000000e-09  3.09468810e+00  2.46781679e+00 
 3.56007000e-09  3.09471381e+00  2.46778193e+00 
 3.56021000e-09  3.09476461e+00  2.46771282e+00 
 3.56049000e-09  3.09486318e+00  2.46757764e+00 
 3.56105000e-09  3.09505184e+00  2.46731744e+00 
 3.56205000e-09  3.09538687e+00  2.46689581e+00 
 3.56305000e-09  3.09555322e+00  2.46681326e+00 
 3.56405000e-09  3.09487780e+00  2.46795117e+00 
 3.56505000e-09  3.09198392e+00  2.47191656e+00 
 3.56605000e-09  3.08485311e+00  2.48080815e+00 
 3.56705000e-09  3.07117265e+00  2.49665407e+00 
 3.56805000e-09  3.04893679e+00  2.52073759e+00 
 3.56905000e-09  3.01715735e+00  2.55310614e+00 
 3.57005000e-09  2.97637598e+00  2.59249667e+00 
 3.57105000e-09  2.92869129e+00  2.63671166e+00 
 3.57205000e-09  2.87728477e+00  2.68323093e+00 
 3.57305000e-09  2.82569355e+00  2.72973563e+00 
 3.57405000e-09  2.77712901e+00  2.77435730e+00 
 3.57505000e-09  2.73402411e+00  2.81568377e+00 
 3.57605000e-09  2.69784901e+00  2.85265907e+00 
 3.57705000e-09  2.66914294e+00  2.88449808e+00 
 3.57805000e-09  2.64768013e+00  2.91067421e+00 
 3.57905000e-09  2.63269490e+00  2.93096860e+00 
 3.58005000e-09  2.62311106e+00  2.94552230e+00 
 3.58105000e-09  2.61774075e+00  2.95483512e+00 
 3.58205000e-09  2.61543294e+00  2.95969497e+00 
 3.58305000e-09  2.61517679e+00  2.96106242e+00 
 3.58405000e-09  2.61614167e+00  2.95993196e+00 
 3.58505000e-09  2.61770004e+00  2.95723792e+00 
 3.58605000e-09  2.61941535e+00  2.95377443e+00 
 3.58705000e-09  2.62101312e+00  2.95015113e+00 
 3.58805000e-09  2.62234750e+00  2.94679292e+00 
 3.58905000e-09  2.62336465e+00  2.94395706e+00 
 3.59005000e-09  2.62406877e+00  2.94176212e+00 
 3.59105000e-09  2.62449460e+00  2.94022221e+00 
 3.59205000e-09  2.62468778e+00  2.93928084e+00 
 3.59305000e-09  2.62469311e+00  2.93884056e+00 
 3.59405000e-09  2.62454910e+00  2.93878657e+00 
 3.59505000e-09  2.62428710e+00  2.93900440e+00 
 3.59605000e-09  2.62393292e+00  2.93939141e+00 
 3.59705000e-09  2.62350934e+00  2.93986336e+00 
 3.59805000e-09  2.62303825e+00  2.94035713e+00 
 3.59900000e-09  2.62256649e+00  2.94080793e+00 
 3.59910000e-09  2.62251557e+00  2.94085387e+00 
 3.59930000e-09  2.62241375e+00  2.94094434e+00 
 3.59965000e-09  2.62223612e+00  2.94109712e+00 
 3.60000000e-09  2.62205997e+00  2.94124238e+00 
 3.60007000e-09  2.62202499e+00  2.94127036e+00 
 3.60021000e-09  2.62195532e+00  2.94132558e+00 
 3.60049000e-09  2.62181755e+00  2.94143238e+00 
 3.60105000e-09  2.62154896e+00  2.94163277e+00 
 3.60205000e-09  2.62110404e+00  2.94195373e+00 
 3.60305000e-09  2.62081339e+00  2.94215235e+00 
 3.60405000e-09  2.62099215e+00  2.94195873e+00 
 3.60505000e-09  2.62220054e+00  2.94085608e+00 
 3.60605000e-09  2.62516329e+00  2.93814127e+00 
 3.60705000e-09  2.63058652e+00  2.93308401e+00 
 3.60805000e-09  2.63894675e+00  2.92512728e+00 
 3.60905000e-09  2.65033699e+00  2.91406151e+00 
 3.61005000e-09  2.66442277e+00  2.90011758e+00 
 3.61105000e-09  2.68050930e+00  2.88395100e+00 
 3.61205000e-09  2.69768012e+00  2.86652520e+00 
 3.61305000e-09  2.71495400e+00  2.84893418e+00 
 3.61405000e-09  2.73141931e+00  2.83221829e+00 
 3.61505000e-09  2.74632799e+00  2.81721887e+00 
 3.61605000e-09  2.75914907e+00  2.80449598e+00 
 3.61705000e-09  2.76958614e+00  2.79430979e+00 
 3.61805000e-09  2.77756870e+00  2.78665635e+00 
 3.61905000e-09  2.78322016e+00  2.78132947e+00 
 3.62005000e-09  2.78680987e+00  2.77799204e+00 
 3.62105000e-09  2.78869584e+00  2.77624494e+00 
 3.62205000e-09  2.78927184e+00  2.77568334e+00 
 3.62305000e-09  2.78892242e+00  2.77593552e+00 
 3.62405000e-09  2.78799048e+00  2.77668603e+00 
 3.62505000e-09  2.78675845e+00  2.77768568e+00 
 3.62605000e-09  2.78544133e+00  2.77875177e+00 
 3.62705000e-09  2.78418896e+00  2.77976161e+00 
 3.62805000e-09  2.78309403e+00  2.78064239e+00 
 3.62905000e-09  2.78220317e+00  2.78135973e+00 
 3.63005000e-09  2.78152860e+00  2.78190656e+00 
 3.63105000e-09  2.78105903e+00  2.78229329e+00 
 3.63205000e-09  2.78076899e+00  2.78254007e+00 
 3.63305000e-09  2.78062605e+00  2.78267108e+00 
 3.63405000e-09  2.78059614e+00  2.78271078e+00 
 3.63505000e-09  2.78064713e+00  2.78268174e+00 
 3.63605000e-09  2.78075101e+00  2.78260354e+00 
 3.63705000e-09  2.78088485e+00  2.78249259e+00 
 3.63805000e-09  2.78103108e+00  2.78236230e+00 
 3.63900000e-09  2.78117011e+00  2.78223025e+00 
 3.63910000e-09  2.78118463e+00  2.78221595e+00 
 3.63930000e-09  2.78121340e+00  2.78218743e+00 
 3.63965000e-09  2.78126255e+00  2.78213791e+00 
 3.64000000e-09  2.78131005e+00  2.78208897e+00 
 3.64007000e-09  2.78131932e+00  2.78207927e+00 
 3.64021000e-09  2.78133770e+00  2.78205993e+00 
 3.64049000e-09  2.78137367e+00  2.78202161e+00 
 3.64105000e-09  2.78144095e+00  2.78194804e+00 
 3.64205000e-09  2.78154672e+00  2.78182815e+00 
 3.64305000e-09  2.78173144e+00  2.78162931e+00 
 3.64405000e-09  2.78230026e+00  2.78104872e+00 
 3.64505000e-09  2.78380857e+00  2.77952832e+00 
 3.64605000e-09  2.78698110e+00  2.77632791e+00 
 3.64705000e-09  2.79252663e+00  2.77069951e+00 
 3.64805000e-09  2.80092437e+00  2.76209849e+00 
 3.64905000e-09  2.81226993e+00  2.75035806e+00 
 3.65005000e-09  2.82623412e+00  2.73577141e+00 
 3.65105000e-09  2.84213442e+00  2.71905859e+00 
 3.65205000e-09  2.85907670e+00  2.70123374e+00 
 3.65305000e-09  2.87611144e+00  2.68341809e+00 
 3.65405000e-09  2.89236348e+00  2.66665395e+00 
 3.65505000e-09  2.90711910e+00  2.65176341e+00 
 3.65605000e-09  2.91987287e+00  2.63927279e+00 
 3.65705000e-09  2.93034004e+00  2.62940288e+00 
 3.65805000e-09  2.93844713e+00  2.62211034e+00 
 3.65905000e-09  2.94430465e+00  2.61715284e+00 
 3.66005000e-09  2.94815934e+00  2.61416328e+00 
 3.66105000e-09  2.95034396e+00  2.61272219e+00 
 3.66205000e-09  2.95122865e+00  2.61241222e+00 
 3.66305000e-09  2.95117798e+00  2.61285596e+00 
 3.66405000e-09  2.95051970e+00  2.61373786e+00 
 3.66505000e-09  2.94952619e+00  2.61481297e+00 
 3.66605000e-09  2.94840719e+00  2.61590560e+00 
 3.66705000e-09  2.94731127e+00  2.61690170e+00 
 3.66805000e-09  2.94633300e+00  2.61773762e+00 
 3.66905000e-09  2.94552307e+00  2.61838792e+00 
 3.67005000e-09  2.94489920e+00  2.61885368e+00 
 3.67105000e-09  2.94445635e+00  2.61915244e+00 
 3.67205000e-09  2.94417537e+00  2.61931025e+00 
 3.67305000e-09  2.94402985e+00  2.61935593e+00 
 3.67405000e-09  2.94399103e+00  2.61931738e+00 
 3.67505000e-09  2.94403118e+00  2.61921937e+00 
 3.67605000e-09  2.94412557e+00  2.61908272e+00 
 3.67705000e-09  2.94425347e+00  2.61892411e+00 
 3.67805000e-09  2.94439845e+00  2.61875643e+00 
 3.67900000e-09  2.94454087e+00  2.61859745e+00 
 3.67910000e-09  2.94455603e+00  2.61858083e+00 
 3.67930000e-09  2.94458620e+00  2.61854785e+00 
 3.67965000e-09  2.94463821e+00  2.61849120e+00 
 3.68000000e-09  2.94468908e+00  2.61843594e+00 
 3.68007000e-09  2.94469909e+00  2.61842508e+00 
 3.68021000e-09  2.94471900e+00  2.61840351e+00 
 3.68049000e-09  2.94475822e+00  2.61836102e+00 
 3.68105000e-09  2.94483263e+00  2.61828015e+00 
 3.68205000e-09  2.94494956e+00  2.61814887e+00 
 3.68305000e-09  2.94513028e+00  2.61793728e+00 
 3.68405000e-09  2.94565429e+00  2.61733868e+00 
 3.68505000e-09  2.94704035e+00  2.61579371e+00 
 3.68605000e-09  2.94997106e+00  2.61256795e+00 
 3.68705000e-09  2.95511439e+00  2.60693117e+00 
 3.68805000e-09  2.96291803e+00  2.59837055e+00 
 3.68905000e-09  2.97345786e+00  2.58676083e+00 
 3.69005000e-09  2.98640846e+00  2.57243915e+00 
 3.69105000e-09  3.00111700e+00  2.55615904e+00 
 3.69205000e-09  3.01674242e+00  2.53894783e+00 
 3.69305000e-09  3.03240569e+00  2.52191703e+00 
 3.69405000e-09  3.04731084e+00  2.50607955e+00 
 3.69505000e-09  3.06082189e+00  2.49221482e+00 
 3.69605000e-09  3.07249824e+00  2.48080139e+00 
 3.69705000e-09  3.08210447e+00  2.47201070e+00 
 3.69805000e-09  3.08958851e+00  2.46575274e+00 
 3.69905000e-09  3.09505612e+00  2.46174794e+00 
 3.70005000e-09  3.09873024e+00  2.45960442e+00 
 3.70105000e-09  3.10090787e+00  2.45888592e+00 
 3.70205000e-09  3.10191536e+00  2.45916755e+00 
 3.70305000e-09  3.10207273e+00  2.46007361e+00 
 3.70405000e-09  3.10166703e+00  2.46129628e+00 
 3.70505000e-09  3.10093675e+00  2.46260271e+00 
 3.70605000e-09  3.10006568e+00  2.46383216e+00 
 3.70705000e-09  3.09918462e+00  2.46488693e+00 
 3.70805000e-09  3.09837796e+00  2.46572008e+00 
 3.70905000e-09  3.09769275e+00  2.46632233e+00 
 3.71005000e-09  3.09714829e+00  2.46670976e+00 
 3.71105000e-09  3.09674484e+00  2.46691329e+00 
 3.71205000e-09  3.09647090e+00  2.46697038e+00 
 3.71305000e-09  3.09630867e+00  2.46691902e+00 
 3.71405000e-09  3.09623794e+00  2.46679389e+00 
 3.71505000e-09  3.09623858e+00  2.46662425e+00 
 3.71605000e-09  3.09629200e+00  2.46643309e+00 
 3.71705000e-09  3.09638190e+00  2.46623737e+00 
 3.71805000e-09  3.09649454e+00  2.46604863e+00 
 3.71900000e-09  3.09661254e+00  2.46588231e+00 
 3.71910000e-09  3.09662554e+00  2.46586567e+00 
 3.71930000e-09  3.09665156e+00  2.46583288e+00 
 3.71965000e-09  3.09669698e+00  2.46577740e+00 
 3.72000000e-09  3.09674189e+00  2.46572451e+00 
 3.72007000e-09  3.09675077e+00  2.46571431e+00 
 3.72021000e-09  3.09676843e+00  2.46569419e+00 
 3.72049000e-09  3.09680307e+00  2.46565536e+00 
 3.72105000e-09  3.09687189e+00  2.46558106e+00 
 3.72205000e-09  3.09700812e+00  2.46546161e+00 
 3.72305000e-09  3.09704681e+00  2.46554338e+00 
 3.72405000e-09  3.09653703e+00  2.46640891e+00 
 3.72505000e-09  3.09456934e+00  2.46912494e+00 
 3.72605000e-09  3.08983484e+00  2.47509099e+00 
 3.72705000e-09  3.08086662e+00  2.48568008e+00 
 3.72805000e-09  3.06640887e+00  2.50181547e+00 
 3.72905000e-09  3.04581764e+00  2.52366022e+00 
 3.73005000e-09  3.01935068e+00  2.55054062e+00 
 3.73105000e-09  2.98821243e+00  2.58111256e+00 
 3.73205000e-09  2.95432526e+00  2.61367140e+00 
 3.73305000e-09  2.91992713e+00  2.64646448e+00 
 3.73405000e-09  2.88715060e+00  2.67790982e+00 
 3.73505000e-09  2.85770446e+00  2.70670681e+00 
 3.73605000e-09  2.83270837e+00  2.73187989e+00 
 3.73705000e-09  2.81266251e+00  2.75279726e+00 
 3.73805000e-09  2.79754279e+00  2.76917822e+00 
 3.73905000e-09  2.78693007e+00  2.78109361e+00 
 3.74005000e-09  2.78015000e+00  2.78891297e+00 
 3.74105000e-09  2.77642006e+00  2.79322991e+00 
 3.74205000e-09  2.77495882e+00  2.79476654e+00 
 3.74305000e-09  2.77505736e+00  2.79427725e+00 
 3.74405000e-09  2.77612045e+00  2.79246936e+00 
 3.74505000e-09  2.77768266e+00  2.78994912e+00 
 3.74605000e-09  2.77940586e+00  2.78719374e+00 
 3.74705000e-09  2.78106469e+00  2.78454587e+00 
 3.74805000e-09  2.78252580e+00  2.78222399e+00 
 3.74905000e-09  2.78372520e+00  2.78034237e+00 
 3.75005000e-09  2.78464686e+00  2.77893500e+00 
 3.75105000e-09  2.78530442e+00  2.77797941e+00 
 3.75205000e-09  2.78572738e+00  2.77741821e+00 
 3.75305000e-09  2.78595150e+00  2.77717636e+00 
 3.75405000e-09  2.78601306e+00  2.77717440e+00 
 3.75505000e-09  2.78594595e+00  2.77733760e+00 
 3.75605000e-09  2.78578071e+00  2.77760161e+00 
 3.75705000e-09  2.78554458e+00  2.77791524e+00 
 3.75805000e-09  2.78526183e+00  2.77824102e+00 
 3.75900000e-09  2.78496945e+00  2.77853933e+00 
 3.75910000e-09  2.78493742e+00  2.77856982e+00 
 3.75930000e-09  2.78487337e+00  2.77862997e+00 
 3.75965000e-09  2.78476153e+00  2.77873197e+00 
 3.76000000e-09  2.78465050e+00  2.77882958e+00 
 3.76007000e-09  2.78462843e+00  2.77884848e+00 
 3.76021000e-09  2.78458447e+00  2.77888584e+00 
 3.76049000e-09  2.78449743e+00  2.77895848e+00 
 3.76105000e-09  2.78432812e+00  2.77909531e+00 
 3.76205000e-09  2.78404754e+00  2.77931409e+00 
 3.76305000e-09  2.78380169e+00  2.77950472e+00 
 3.76405000e-09  2.78359516e+00  2.77967209e+00 
 3.76505000e-09  2.78342887e+00  2.77982001e+00 
 3.76605000e-09  2.78330030e+00  2.77995090e+00 
 3.76705000e-09  2.78320452e+00  2.78006612e+00 
 3.76805000e-09  2.78313521e+00  2.78016638e+00 
 3.76905000e-09  2.78308561e+00  2.78025205e+00 
 3.77005000e-09  2.78304921e+00  2.78032347e+00 
 3.77105000e-09  2.78302030e+00  2.78038124e+00 
 3.77205000e-09  2.78299437e+00  2.78042634e+00 
 3.77305000e-09  2.78296830e+00  2.78046031e+00 
 3.77405000e-09  2.78294040e+00  2.78048517e+00 
 3.77505000e-09  2.78291022e+00  2.78050338e+00 
 3.77605000e-09  2.78287834e+00  2.78051754e+00 
 3.77705000e-09  2.78284588e+00  2.78053019e+00 
 3.77805000e-09  2.78281421e+00  2.78054350e+00 
 3.77905000e-09  2.78278455e+00  2.78055905e+00 
 3.78005000e-09  2.78275774e+00  2.78057772e+00 
 3.78105000e-09  2.78273412e+00  2.78059967e+00 
 3.78205000e-09  2.78271351e+00  2.78062442e+00 
 3.78305000e-09  2.78269533e+00  2.78065101e+00 
 3.78405000e-09  2.78267874e+00  2.78067822e+00 
 3.78505000e-09  2.78266284e+00  2.78070484e+00 
 3.78605000e-09  2.78264685e+00  2.78072979e+00 
 3.78705000e-09  2.78263024e+00  2.78075233e+00 
 3.78805000e-09  2.78261280e+00  2.78077211e+00 
 3.78905000e-09  2.78259462e+00  2.78078913e+00 
 3.79005000e-09  2.78257605e+00  2.78080374e+00 
 3.79105000e-09  2.78255762e+00  2.78081649e+00 
 3.79205000e-09  2.78253990e+00  2.78082800e+00 
 3.79305000e-09  2.78252340e+00  2.78083889e+00 
 3.79405000e-09  2.78250850e+00  2.78084962e+00 
 3.79505000e-09  2.78249538e+00  2.78086050e+00 
 3.79605000e-09  2.78248401e+00  2.78087162e+00 
 3.79705000e-09  2.78247422e+00  2.78088291e+00 
 3.79805000e-09  2.78246568e+00  2.78089416e+00 
 3.79900000e-09  2.78245839e+00  2.78090456e+00 
 3.79910000e-09  2.78245767e+00  2.78090564e+00 
 3.79930000e-09  2.78245627e+00  2.78090779e+00 
 3.79965000e-09  2.78245386e+00  2.78091152e+00 
 3.80000000e-09  2.78245146e+00  2.78091513e+00 
 3.80007000e-09  2.78245098e+00  2.78091583e+00 
 3.80021000e-09  2.78245001e+00  2.78091723e+00 
 3.80049000e-09  2.78244806e+00  2.78091994e+00 
 3.80105000e-09  2.78244397e+00  2.78092494e+00 
 3.80205000e-09  2.78243628e+00  2.78093277e+00 
 3.80305000e-09  2.78242884e+00  2.78094000e+00 
 3.80405000e-09  2.78242208e+00  2.78094710e+00 
 3.80505000e-09  2.78241580e+00  2.78095393e+00 
 3.80605000e-09  2.78240957e+00  2.78096010e+00 
 3.80705000e-09  2.78240306e+00  2.78096534e+00 
 3.80805000e-09  2.78239635e+00  2.78096974e+00 
 3.80905000e-09  2.78238974e+00  2.78097366e+00 
 3.81005000e-09  2.78238366e+00  2.78097754e+00 
 3.81105000e-09  2.78237842e+00  2.78098173e+00 
 3.81205000e-09  2.78237412e+00  2.78098635e+00 
 3.81305000e-09  2.78237064e+00  2.78099130e+00 
 3.81405000e-09  2.78236769e+00  2.78099635e+00 
 3.81505000e-09  2.78236496e+00  2.78100117e+00 
 3.81605000e-09  2.78236215e+00  2.78100551e+00 
 3.81705000e-09  2.78235909e+00  2.78100922e+00 
 3.81805000e-09  2.78235571e+00  2.78101225e+00 
 3.81905000e-09  2.78235212e+00  2.78101472e+00 
 3.82005000e-09  2.78234845e+00  2.78101679e+00 
 3.82105000e-09  2.78234490e+00  2.78101868e+00 
 3.82205000e-09  2.78234164e+00  2.78102057e+00 
 3.82305000e-09  2.78233879e+00  2.78102260e+00 
 3.82405000e-09  2.78233640e+00  2.78102483e+00 
 3.82505000e-09  2.78233443e+00  2.78102724e+00 
 3.82605000e-09  2.78233280e+00  2.78102976e+00 
 3.82705000e-09  2.78233139e+00  2.78103229e+00 
 3.82805000e-09  2.78233007e+00  2.78103470e+00 
 3.82905000e-09  2.78232873e+00  2.78103691e+00 
 3.83005000e-09  2.78232732e+00  2.78103886e+00 
 3.83105000e-09  2.78232578e+00  2.78104051e+00 
 3.83205000e-09  2.78232415e+00  2.78104191e+00 
 3.83305000e-09  2.78232245e+00  2.78104309e+00 
 3.83405000e-09  2.78232074e+00  2.78104412e+00 
 3.83505000e-09  2.78231910e+00  2.78104508e+00 
 3.83605000e-09  2.78231758e+00  2.78104604e+00 
 3.83705000e-09  2.78231621e+00  2.78104702e+00 
 3.83805000e-09  2.78231501e+00  2.78104807e+00 
 3.83900000e-09  2.78231402e+00  2.78104911e+00 
 3.83910000e-09  2.78231393e+00  2.78104923e+00 
